timestamp,open,high,low,close
2026-07-05 13:00:00,12246.684,12262.626,12239.32,12258.168
2026-07-05 14:00:00,12258.682,12269.177,12244.778,12257.557
2026-07-05 15:00:00,12257.425,12270.256,12244.246,12244.348
2026-07-05 16:00:00,12244.113,12281.947,12243.175,12269.212
2026-07-05 17:00:00,12269.062,12301.918,12261.718,12300.448
2026-07-05 18:00:00,12300.611,12324.724,12292.277,12323.464
2026-07-05 19:00:00,12322.82,12347.168,12319.685,12336.943
2026-07-05 20:00:00,12336.971,12338.632,12283.696,12290.177
2026-07-05 21:00:00,12290.528,12294.975,12262.785,12272.48
2026-07-05 22:00:00,12273.248,12281.604,12259.865,12277.631
2026-07-05 23:00:00,12277.488,12279.634,12248.883,12262.432
2026-07-06 00:00:00,12261.927,12287.751,12256.979,12285.85
2026-07-06 01:00:00,12285.759,12285.929,12250.592,12266.459
2026-07-06 02:00:00,12266.003,12280.53,12242.33,12264.363
2026-07-06 03:00:00,12264.492,12280.462,12256.002,12268.348
2026-07-06 04:00:00,12267.973,12273.016,12247.781,12261.517
2026-07-06 05:00:00,12260.87,12266.073,12245.848,12255.579
2026-07-06 06:00:00,12256.027,12260.656,12202.252,12205.389
2026-07-06 07:00:00,12205.713,12205.883,12160.284,12164.962
2026-07-06 08:00:00,12165.105,12188.704,12158.237,12185.944
2026-07-06 09:00:00,12186.122,12190.41,12168.496,12173.146
2026-07-06 10:00:00,12173.185,12179.065,12156.497,12175.833
2026-07-06 11:00:00,12175.681,12185.396,12160.909,12171.953
2026-07-06 12:00:00,12172.067,12172.949,12145.006,12145.006
2026-07-06 13:00:00,12145.049,12146.088,12122.005,12128.639
2026-07-06 14:00:00,12128.694,12152.368,12126.607,12144.101
2026-07-06 15:00:00,12144.044,12169.031,12139.922,12143.318
2026-07-06 16:00:00,12143.386,12162.299,12135.363,12150.552
2026-07-06 17:00:00,12150.724,12157.816,12136.533,12148.006
2026-07-06 18:00:00,12147.955,12150.4,12118.931,12127.678
2026-07-06 19:00:00,12127.637,12167.758,12126.971,12163.673
2026-07-06 20:00:00,12163.548,12184.026,12131.998,12132.509
2026-07-06 21:00:00,12132.929,12159.608,12128.642,12147.999
2026-07-06 22:00:00,12148.519,12182.461,12145.821,12175.548
2026-07-06 23:00:00,12175.578,12193.159,12164.21,12191.751
2026-07-07 00:00:00,12191.779,12235.587,12188.943,12228.627
2026-07-07 01:00:00,12228.199,12263.0,12223.952,12246.609
2026-07-07 02:00:00,12247.097,12253.873,12230.364,12236.771
2026-07-07 03:00:00,12236.532,12238.963,12216.539,12229.176
2026-07-07 04:00:00,12229.485,12261.538,12224.066,12255.688
2026-07-07 05:00:00,12255.681,12289.274,12254.459,12280.512
2026-07-07 06:00:00,12280.591,12329.536,12280.14,12322.405
2026-07-07 07:00:00,12321.86,12339.218,12302.853,12335.83
2026-07-07 08:00:00,12335.443,12343.437,12313.863,12319.238
2026-07-07 09:00:00,12319.094,12326.428,12300.088,12308.375
2026-07-07 10:00:00,12307.972,12318.109,12296.29,12298.527
2026-07-07 11:00:00,12299.183,12345.929,12298.378,12345.661
2026-07-07 12:00:00,12345.844,12369.842,12343.93,12360.557
2026-07-07 13:00:00,12360.795,12370.923,12349.598,12353.488
2026-07-07 14:00:00,12353.559,12382.026,12353.294,12361.508
2026-07-07 15:00:00,12361.034,12371.108,12335.122,12346.016
2026-07-07 16:00:00,12345.863,12352.474,12327.337,12352.061
2026-07-07 17:00:00,12352.041,12356.423,12328.422,12346.559
2026-07-07 18:00:00,12346.998,12353.433,12334.422,12340.045
2026-07-07 19:00:00,12339.655,12340.644,12318.381,12329.846
2026-07-07 20:00:00,12330.022,12351.866,12325.152,12345.106
2026-07-07 21:00:00,12344.496,12371.879,12343.841,12370.886
2026-07-07 22:00:00,12370.459,12381.32,12346.364,12379.537
2026-07-07 23:00:00,12378.755,12394.333,12367.179,12378.021
2026-07-08 00:00:00,12377.993,12420.87,12375.976,12405.074
2026-07-08 01:00:00,12405.636,12420.052,12374.915,12375.582
2026-07-08 02:00:00,12375.689,12403.085,12371.819,12391.729
2026-07-08 03:00:00,12391.766,12400.864,12361.716,12361.873
2026-07-08 04:00:00,12361.963,12377.693,12343.473,12360.182
2026-07-08 05:00:00,12360.433,12385.211,12354.022,12372.082
2026-07-08 06:00:00,12371.84,12379.228,12358.951,12373.864
2026-07-08 07:00:00,12373.641,12389.331,12369.185,12384.669
2026-07-08 08:00:00,12385.148,12394.447,12376.797,12386.82
2026-07-08 09:00:00,12386.187,12412.487,12376.564,12403.343
2026-07-08 10:00:00,12403.784,12410.45,12381.762,12406.864
2026-07-08 11:00:00,12406.789,12429.43,12398.998,12426.94
2026-07-08 12:00:00,12427.131,12434.92,12404.287,12415.111
2026-07-08 13:00:00,12415.518,12420.561,12391.925,12402.993
2026-07-08 14:00:00,12403.066,12406.613,12364.811,12385.579
2026-07-08 15:00:00,12385.516,12409.489,12381.578,12382.536
2026-07-08 16:00:00,12383.069,12393.735,12354.08,12358.989
2026-07-08 17:00:00,12359.548,12361.37,12321.855,12329.887
2026-07-08 18:00:00,12329.624,12331.73,12305.953,12327.065
2026-07-08 19:00:00,12327.211,12333.124,12298.692,12299.918
2026-07-08 20:00:00,12300.424,12336.634,12292.057,12328.128
2026-07-08 21:00:00,12328.102,12336.158,12304.254,12317.663
2026-07-08 22:00:00,12317.717,12332.476,12312.452,12315.348
2026-07-08 23:00:00,12315.513,12322.988,12303.747,12304.986
2026-07-09 00:00:00,12305.112,12314.044,12290.236,12303.663
2026-07-09 01:00:00,12303.628,12305.034,12251.669,12254.49
2026-07-09 02:00:00,12254.37,12299.478,12249.893,12297.272
2026-07-09 03:00:00,12297.274,12326.792,12286.504,12326.792
2026-07-09 04:00:00,12327.179,12333.625,12313.676,12320.427
2026-07-09 05:00:00,12319.872,12326.872,12299.367,12310.486
2026-07-09 06:00:00,12310.639,12358.642,12310.097,12347.035
2026-07-09 07:00:00,12346.8,12388.25,12345.841,12378.682
2026-07-09 08:00:00,12378.538,12411.307,12376.386,12410.822
2026-07-09 09:00:00,12410.771,12427.341,12405.337,12414.412
2026-07-09 10:00:00,12414.439,12419.988,12399.295,12408.834
2026-07-09 11:00:00,12408.911,12410.428,12368.262,12383.761
2026-07-09 12:00:00,12384.092,12397.874,12374.499,12382.579
2026-07-09 13:00:00,12382.978,12404.38,12369.014,12395.043
2026-07-09 14:00:00,12395.369,12416.772,12390.607,12396.402
2026-07-09 15:00:00,12396.176,12441.315,12395.085,12435.939
2026-07-09 16:00:00,12436.35,12440.202,12412.294,12428.801
2026-07-09 17:00:00,12429.195,12446.621,12428.136,12438.138
2026-07-09 18:00:00,12438.038,12452.117,12429.014,12446.149
2026-07-09 19:00:00,12446.305,12488.836,12443.63,12487.037
2026-07-09 20:00:00,12486.672,12495.19,12457.165,12462.293
2026-07-09 21:00:00,12462.688,12510.069,12461.952,12496.69
2026-07-09 22:00:00,12497.017,12541.509,12495.82,12524.884
2026-07-09 23:00:00,12524.708,12547.183,12521.723,12538.309
2026-07-10 00:00:00,12537.94,12539.08,12512.318,12516.366
2026-07-10 01:00:00,12516.094,12521.13,12496.672,12508.212
2026-07-10 02:00:00,12508.33,12509.595,12473.416,12482.699
2026-07-10 03:00:00,12482.242,12490.455,12466.236,12470.039
2026-07-10 04:00:00,12470.39,12487.979,12440.697,12443.312
2026-07-10 05:00:00,12443.502,12459.597,12421.418,12426.379
2026-07-10 06:00:00,12426.266,12429.963,12409.29,12425.852
2026-07-10 07:00:00,12425.736,12430.668,12411.686,12420.09
2026-07-10 08:00:00,12420.023,12440.412,12413.995,12432.017
2026-07-10 09:00:00,12432.208,12465.665,12431.653,12465.62
2026-07-10 10:00:00,12465.285,12480.953,12446.373,12470.349
2026-07-10 11:00:00,12470.26,12500.503,12461.288,12488.464
2026-07-10 12:00:00,12488.536,12522.372,12471.678,12520.597
2026-07-10 13:00:00,12519.99,12533.082,12473.965,12480.37
2026-07-10 14:00:00,12480.352,12490.53,12472.991,12478.328
2026-07-10 15:00:00,12478.367,12484.086,12458.25,12464.475
2026-07-10 16:00:00,12464.25,12516.249,12456.412,12514.206
2026-07-10 17:00:00,12514.126,12517.192,12477.023,12501.781
2026-07-10 18:00:00,12501.752,12517.926,12495.153,12504.09
2026-07-10 19:00:00,12503.856,12522.666,12493.677,12496.996
2026-07-10 20:00:00,12497.025,12500.741,12468.973,12485.767
2026-07-10 21:00:00,12485.217,12515.867,12469.129,12515.166
2026-07-10 22:00:00,12514.343,12531.005,12499.077,12507.998
2026-07-10 23:00:00,12508.376,12536.382,12505.963,12511.037
2026-07-11 00:00:00,12511.167,12529.359,12508.342,12519.791
2026-07-11 01:00:00,12519.891,12525.991,12483.943,12489.8
2026-07-11 02:00:00,12489.748,12514.852,12479.19,12506.686
2026-07-11 03:00:00,12506.883,12529.337,12503.072,12523.804
2026-07-11 04:00:00,12523.862,12550.712,12514.799,12541.214
2026-07-11 05:00:00,12541.095,12545.26,12518.633,12520.119
2026-07-11 06:00:00,12520.185,12553.71,12509.052,12547.307
2026-07-11 07:00:00,12547.567,12583.026,12540.994,12575.373
2026-07-11 08:00:00,12574.85,12603.385,12566.751,12589.773
2026-07-11 09:00:00,12590.184,12598.833,12555.215,12555.786
2026-07-11 10:00:00,12555.482,12573.3,12534.16,12572.825
2026-07-11 11:00:00,12573.072,12587.966,12561.306,12566.423
2026-07-11 12:00:00,12565.765,12587.181,12558.482,12579.025
2026-07-11 13:00:00,12578.549,12615.604,12576.614,12613.233
2026-07-11 14:00:00,12613.101,12641.621,12612.284,12636.0
2026-07-11 15:00:00,12635.97,12647.927,12630.035,12643.932
2026-07-11 16:00:00,12644.125,12646.413,12614.631,12626.953
2026-07-11 17:00:00,12626.895,12640.505,12616.995,12639.75
2026-07-11 18:00:00,12640.097,12646.98,12605.708,12615.987
2026-07-11 19:00:00,12615.471,12622.67,12589.574,12614.172
2026-07-11 20:00:00,12614.076,12616.689,12593.387,12593.984
2026-07-11 21:00:00,12593.701,12617.977,12593.701,12606.215
2026-07-11 22:00:00,12605.881,12630.546,12602.952,12623.966
2026-07-11 23:00:00,12623.86,12666.306,12620.948,12652.482
2026-07-12 00:00:00,12652.496,12658.98,12638.541,12649.562
2026-07-12 01:00:00,12649.644,12665.841,12641.85,12651.053
2026-07-12 02:00:00,12650.884,12658.854,12619.134,12627.589
2026-07-12 03:00:00,12627.038,12647.55,12621.89,12643.165
2026-07-12 04:00:00,12643.182,12662.675,12639.641,12652.754
2026-07-12 05:00:00,12652.682,12680.629,12651.167,12667.212
2026-07-12 06:00:00,12667.773,12673.453,12656.063,12667.818
2026-07-12 07:00:00,12667.682,12678.942,12659.596,12671.845
2026-07-12 08:00:00,12671.735,12677.266,12636.746,12638.266
2026-07-12 09:00:00,12638.391,12642.652,12613.708,12633.272
2026-07-12 10:00:00,12633.699,12650.173,12626.313,12634.467
2026-07-12 11:00:00,12634.55,12638.968,12594.743,12597.083
2026-07-12 12:00:00,12596.527,12605.474,12551.491,12555.262
2026-07-12 13:00:00,12555.168,12555.884,12532.989,12537.061
2026-07-12 14:00:00,12537.752,12557.728,12518.929,12524.01
2026-07-12 15:00:00,12524.203,12527.337,12499.231,12513.374
2026-07-12 16:00:00,12513.61,12531.941,12500.626,12504.079
2026-07-12 17:00:00,12503.952,12504.873,12466.976,12483.999
2026-07-12 18:00:00,12483.999,12495.013,12467.498,12484.819
2026-07-12 19:00:00,12484.957,12492.857,12447.153,12473.477
2026-07-12 20:00:00,12473.192,12481.559,12461.646,12479.511
2026-07-12 21:00:00,12479.345,12485.208,12451.443,12453.195
2026-07-12 22:00:00,12452.967,12455.266,12423.713,12426.421
2026-07-12 23:00:00,12426.682,12444.306,12419.956,12442.27
2026-07-13 00:00:00,12442.086,12450.905,12432.867,12442.08
2026-07-13 01:00:00,12442.336,12459.054,12426.355,12437.067
2026-07-13 02:00:00,12437.298,12451.876,12419.938,12424.244
2026-07-13 03:00:00,12424.768,12426.018,12404.121,12407.878
2026-07-13 04:00:00,12407.934,12417.339,12387.671,12394.866
2026-07-13 05:00:00,12394.745,12395.677,12369.934,12381.937
2026-07-13 06:00:00,12382.047,12385.147,12358.49,12363.976
2026-07-13 07:00:00,12363.682,12379.23,12355.805,12372.56
2026-07-13 08:00:00,12372.426,12389.281,12367.871,12367.994
2026-07-13 09:00:00,12367.411,12367.411,12345.874,12354.951
2026-07-13 10:00:00,12355.164,12355.164,12311.988,12315.406
2026-07-13 11:00:00,12315.338,12352.81,12312.728,12327.616
2026-07-13 12:00:00,12327.744,12330.026,12297.451,12304.571
2026-07-13 13:00:00,12303.908,12309.091,12293.436,12308.431
2026-07-13 14:00:00,12307.784,12320.463,12303.228,12307.527
2026-07-13 15:00:00,12307.248,12322.309,12300.689,12309.789
2026-07-13 16:00:00,12309.743,12311.373,12292.771,12305.671
2026-07-13 17:00:00,12305.566,12314.653,12293.406,12296.964
2026-07-13 18:00:00,12297.408,12316.853,12290.494,12302.737
2026-07-13 19:00:00,12302.173,12324.29,12296.325,12318.915
2026-07-13 20:00:00,12319.185,12344.5,12316.951,12327.507
2026-07-13 21:00:00,12327.682,12363.056,12326.74,12361.666
2026-07-13 22:00:00,12361.501,12383.258,12349.205,12376.523
2026-07-13 23:00:00,12376.27,12379.963,12355.664,12356.782
2026-07-14 00:00:00,12356.683,12359.922,12339.905,12348.927
2026-07-14 01:00:00,12349.036,12350.561,12330.624,12336.841
2026-07-14 02:00:00,12336.859,12368.523,12330.742,12367.466
2026-07-14 03:00:00,12367.271,12424.225,12365.849,12416.272
2026-07-14 04:00:00,12416.544,12417.787,12375.907,12377.868
2026-07-14 05:00:00,12377.64,12404.558,12377.213,12393.887
2026-07-14 06:00:00,12393.685,12402.677,12380.908,12388.642
2026-07-14 07:00:00,12388.665,12415.64,12382.884,12403.761
2026-07-14 08:00:00,12403.572,12411.615,12396.972,12404.753
2026-07-14 09:00:00,12404.312,12447.558,12402.985,12434.537
2026-07-14 10:00:00,12434.836,12448.167,12417.288,12447.112
2026-07-14 11:00:00,12447.509,12466.949,12442.047,12452.475
2026-07-14 12:00:00,12451.999,12465.691,12420.071,12424.38
2026-07-14 13:00:00,12424.122,12424.141,12393.422,12410.284
2026-07-14 14:00:00,12410.077,12412.767,12384.447,12392.617
2026-07-14 15:00:00,12392.837,12398.707,12373.506,12398.707
2026-07-14 16:00:00,12398.45,12410.844,12376.091,12399.733
2026-07-14 17:00:00,12399.687,12416.777,12392.038,12401.253
2026-07-14 18:00:00,12401.879,12418.352,12396.793,12418.055
2026-07-14 19:00:00,12417.614,12463.479,12414.491,12454.967
2026-07-14 20:00:00,12454.586,12459.898,12435.885,12449.246
2026-07-14 21:00:00,12449.125,12462.816,12428.423,12461.122
2026-07-14 22:00:00,12460.782,12461.905,12423.038,12445.856
2026-07-14 23:00:00,12446.057,12468.34,12434.898,12462.078
2026-07-15 00:00:00,12462.596,12463.961,12408.828,12412.299
2026-07-15 01:00:00,12412.134,12441.848,12407.802,12437.842
2026-07-15 02:00:00,12437.626,12450.841,12426.467,12444.568
2026-07-15 03:00:00,12444.62,12475.945,12439.543,12474.35
2026-07-15 04:00:00,12474.832,12504.492,12470.392,12501.529
2026-07-15 05:00:00,12501.974,12538.717,12490.246,12533.733
2026-07-15 06:00:00,12533.597,12552.056,12524.657,12528.379
2026-07-15 07:00:00,12528.404,12549.219,12515.559,12533.177
2026-07-15 08:00:00,12532.957,12557.3,12528.258,12553.387
2026-07-15 09:00:00,12552.593,12553.088,12530.33,12537.923
2026-07-15 10:00:00,12537.881,12562.23,12533.343,12539.701
2026-07-15 11:00:00,12539.798,12577.867,12538.11,12564.679
2026-07-15 12:00:00,12564.986,12568.384,12532.514,12552.374
2026-07-15 13:00:00,12552.119,12559.946,12514.697,12525.909
2026-07-15 14:00:00,12525.794,12529.492,12498.931,12509.195
2026-07-15 15:00:00,12509.616,12552.591,12508.702,12541.508
2026-07-15 16:00:00,12541.123,12546.994,12518.69,12531.888
2026-07-15 17:00:00,12531.606,12572.095,12527.558,12564.854
2026-07-15 18:00:00,12564.865,12587.023,12556.44,12575.572
2026-07-15 19:00:00,12575.346,12581.02,12560.778,12572.745
2026-07-15 20:00:00,12572.736,12605.313,12564.905,12601.273
2026-07-15 21:00:00,12601.706,12609.782,12584.864,12601.444
2026-07-15 22:00:00,12601.864,12610.631,12575.303,12583.791
2026-07-15 23:00:00,12584.09,12597.918,12573.412,12587.226
2026-07-16 00:00:00,12587.405,12590.639,12568.989,12575.049
2026-07-16 01:00:00,12575.076,12582.997,12538.698,12539.63
2026-07-16 02:00:00,12539.256,12557.68,12535.928,12556.523
2026-07-16 03:00:00,12556.867,12563.79,12538.866,12541.359
2026-07-16 04:00:00,12540.913,12543.41,12509.784,12531.263
2026-07-16 05:00:00,12531.405,12546.93,12530.507,12546.293
2026-07-16 06:00:00,12546.229,12572.87,12541.66,12561.427
2026-07-16 07:00:00,12561.964,12565.078,12534.135,12535.694
2026-07-16 08:00:00,12536.641,12549.684,12529.006,12529.22
2026-07-16 09:00:00,12529.539,12531.211,12501.308,12506.579
2026-07-16 10:00:00,12506.011,12507.168,12487.477,12492.675
2026-07-16 11:00:00,12492.758,12518.776,12480.123,12516.88
2026-07-16 12:00:00,12516.07,12535.996,12513.866,12518.598
2026-07-16 13:00:00,12518.774,12525.701,12503.391,12515.041
2026-07-16 14:00:00,12514.751,12526.268,12506.863,12512.591
2026-07-16 15:00:00,12512.89,12536.253,12503.665,12528.533
2026-07-16 16:00:00,12528.728,12540.585,12519.926,12525.489
2026-07-16 17:00:00,12525.337,12546.73,12511.736,12541.648
2026-07-16 18:00:00,12541.337,12545.349,12511.116,12513.189
2026-07-16 19:00:00,12513.433,12516.669,12487.217,12491.064
2026-07-16 20:00:00,12491.267,12507.69,12487.701,12488.886
2026-07-16 21:00:00,12488.538,12491.438,12447.95,12448.277
2026-07-16 22:00:00,12448.453,12455.591,12422.935,12425.67
2026-07-16 23:00:00,12425.984,12439.651,12420.846,12427.344
2026-07-17 00:00:00,12426.9,12441.769,12420.726,12436.543
2026-07-17 01:00:00,12436.586,12454.259,12431.974,12452.202
2026-07-17 02:00:00,12452.725,12467.971,12443.2,12454.297
2026-07-17 03:00:00,12454.802,12458.842,12424.242,12424.319
2026-07-17 04:00:00,12424.426,12443.245,12414.681,12434.714
2026-07-17 05:00:00,12434.721,12464.47,12428.509,12461.824
2026-07-17 06:00:00,12461.933,12487.929,12459.27,12474.485
2026-07-17 07:00:00,12474.407,12496.141,12472.988,12496.141
2026-07-17 08:00:00,12496.179,12498.337,12468.203,12487.506
2026-07-17 09:00:00,12487.386,12519.639,12486.544,12508.103
2026-07-17 10:00:00,12507.779,12529.597,12506.957,12522.153
2026-07-17 11:00:00,12522.322,12528.649,12503.928,12509.934
2026-07-17 12:00:00,12510.05,12537.685,12509.779,12532.471
2026-07-17 13:00:00,12532.347,12572.923,12529.039,12564.393
2026-07-17 14:00:00,12564.154,12610.763,12558.729,12603.52
2026-07-17 15:00:00,12603.155,12628.156,12596.824,12618.197
2026-07-17 16:00:00,12618.846,12641.828,12616.894,12626.024
2026-07-17 17:00:00,12625.354,12644.863,12623.994,12629.155
2026-07-17 18:00:00,12628.832,12639.983,12625.141,12631.021
2026-07-17 19:00:00,12631.397,12640.277,12610.04,12611.709
2026-07-17 20:00:00,12611.109,12615.264,12564.996,12576.054
2026-07-17 21:00:00,12576.285,12589.274,12556.294,12556.972
2026-07-17 22:00:00,12556.987,12560.067,12539.962,12548.382
2026-07-17 23:00:00,12548.262,12561.947,12536.989,12551.87
2026-07-18 00:00:00,12551.938,12578.508,12551.938,12570.302
2026-07-18 01:00:00,12570.616,12581.878,12555.191,12559.906
2026-07-18 02:00:00,12560.035,12572.832,12543.647,12561.138
2026-07-18 03:00:00,12560.873,12569.968,12547.252,12549.715
2026-07-18 04:00:00,12549.682,12573.096,12540.645,12559.985
2026-07-18 05:00:00,12559.717,12572.69,12548.973,12569.311
2026-07-18 06:00:00,12569.148,12579.853,12502.881,12507.084
2026-07-18 07:00:00,12507.087,12514.819,12471.745,12485.172
2026-07-18 08:00:00,12484.931,12522.342,12484.476,12507.953
2026-07-18 09:00:00,12508.17,12518.271,12486.049,12504.312
2026-07-18 10:00:00,12504.862,12524.954,12497.673,12518.022
2026-07-18 11:00:00,12517.449,12519.915,12499.158,12503.551
2026-07-18 12:00:00,12503.773,12504.686,12469.363,12482.303
2026-07-18 13:00:00,12482.024,12509.931,12472.776,12495.975
2026-07-18 14:00:00,12495.953,12516.086,12490.758,12492.595
2026-07-18 15:00:00,12492.273,12508.31,12488.143,12495.773
2026-07-18 16:00:00,12495.882,12496.838,12463.509,12480.281
2026-07-18 17:00:00,12480.558,12501.551,12474.203,12497.376
2026-07-18 18:00:00,12497.171,12498.175,12451.509,12452.018
2026-07-18 19:00:00,12451.202,12455.193,12436.455,12444.039
2026-07-18 20:00:00,12444.05,12456.018,12432.175,12438.962
2026-07-18 21:00:00,12438.431,12479.368,12423.576,12467.425
2026-07-18 22:00:00,12467.048,12488.739,12465.384,12479.365
2026-07-18 23:00:00,12479.634,12497.661,12473.053,12491.297
2026-07-19 00:00:00,12491.187,12493.736,12474.628,12485.929
2026-07-19 01:00:00,12485.873,12496.839,12471.611,12490.175
2026-07-19 02:00:00,12490.281,12506.387,12484.128,12502.838
2026-07-19 03:00:00,12502.364,12511.569,12484.586,12506.584
2026-07-19 04:00:00,12506.719,12509.802,12476.504,12477.619
2026-07-19 05:00:00,12477.846,12502.413,12462.017,12498.671
2026-07-19 06:00:00,12498.512,12530.483,12494.609,12509.242
2026-07-19 07:00:00,12509.516,12535.159,12500.939,12512.775
2026-07-19 08:00:00,12513.099,12539.702,12500.06,12532.495
2026-07-19 09:00:00,12532.269,12537.492,12512.581,12527.171
